icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYWG,2026-09-03T08:00:00Z,2026-09-03T04:00:00Z,VFR,16,14,87,100,4,24140.16,29.91,NA,NA,METAR CYWG 030800Z 10004KT 080V180 15SM SKC 16/14 A2991 RMK SLP130 DENSITY ALT 1100FT,2026-09-03T09:01:12Z,2026-09-03T05:01:12Z
CYWG,2026-09-04T04:00:00Z,2026-09-04T00:00:00Z,MVFR,18,17,93,30,5,24140.16,29.86,NA,BKN  ft; OVC  ft,METAR CYWG 040400Z 03005KT 15SM BKN030 OVC120 18/17 A2986 RMK SC6AC2 SLP114 DENSITY ALT 1400FT,2026-09-04T04:18:25Z,2026-09-04T00:18:25Z
CYWG,2026-09-04T09:00:00Z,2026-09-04T05:00:00Z,VFR,13,13,100,360,4,24140.16,29.88,NA,FEW  ft,METAR CYWG 040900Z 36004KT 340V090 15SM R36/5000VP6000FT/U R13/1800V2200FT/N FEW120 13/13 A2988 RMK AC1 SLP122,2026-09-04T09:33:49Z,2026-09-04T05:33:49Z
CYWG,2026-09-04T14:00:00Z,2026-09-04T10:00:00Z,LIFR,16,16,100,340,3,804.67,29.95,NA,OVC  ft,METAR CYWG 041400Z 34003KT 1/2SM R36/1600V2000FT/N R31/1600V2200FT/D FG OVC002 16/16 A2995 RMK FG4ST4 SLP147 DENSITY ALT 1000FT,2026-09-04T14:17:26Z,2026-09-04T10:17:26Z
CYWG,2026-09-04T23:00:00Z,2026-09-04T19:00:00Z,VFR,25,17,61,140,2,24140.16,29.97,NA,FEW  ft,METAR CYWG 042300Z 14002KT 15SM FEW036 25/17 A2997 RMK SC2 SLP152 DENSITY ALT 2200FT,2026-09-05T00:00:10Z,2026-09-04T20:00:10Z
CYWG,2026-09-05T04:00:00Z,2026-09-05T00:00:00Z,VFR,18,16,88,110,5,24140.16,29.99,NA,SCT  ft,METAR CYWG 050400Z 11005KT 15SM SCT034 18/16 A2999 RMK SC4 SLP160 DENSITY ALT 1300FT,2026-09-05T04:14:56Z,2026-09-05T00:14:56Z
CYWG,2026-09-05T08:00:00Z,2026-09-05T04:00:00Z,VFR,17,16,93,150,7,24140.16,30,NA,NA,METAR CYWG 050800Z 15007KT 15SM SKC 17/16 A3000 RMK SLP163 DENSITY ALT 1200FT,2026-09-05T09:02:05Z,2026-09-05T05:02:05Z
CYXE,2026-09-01T05:00:00Z,2026-09-01T01:00:00Z,VFR,11,10,93,260,6,24140.16,29.85,NA,NA,METAR CYXE 010500Z 26006KT 15SM SKC 11/10 A2985 RMK SLP122,2026-09-01T05:39:50Z,2026-09-01T01:39:50Z
CYXE,2026-09-01T07:00:00Z,2026-09-01T03:00:00Z,VFR,9,9,100,260,5,24140.16,29.87,NA,FEW  ft,METAR CYXE 010700Z 26005KT 15SM FEW300 09/09 A2987 RMK CI2 SLP128,2026-09-01T07:47:02Z,2026-09-01T03:47:02Z
CYXE,2026-09-01T12:00:00Z,2026-09-01T08:00:00Z,VFR,9,9,100,230,6,24140.16,29.92,NA,FEW  ft,METAR CYXE 011200Z 23006KT 15SM FEW300 09/09 A2992 RMK CI1 CI TR SLP142,2026-09-01T13:33:10Z,2026-09-01T09:33:10Z
CYXE,2026-09-02T04:00:00Z,2026-09-02T00:00:00Z,VFR,16,12,77,100,8,24140.16,29.89,NA,SCT  ft,METAR CYXE 020400Z 10008KT 15SM SCT300 16/12 A2989 RMK CI4 SLP131 DENSITY ALT 2200FT,2026-09-02T04:16:26Z,2026-09-02T00:16:26Z
CYXE,2026-09-02T09:00:00Z,2026-09-02T05:00:00Z,VFR,14,12,87,110,10,24140.16,29.88,NA,NA,METAR CYXE 020900Z 11010KT 15SM SKC 14/12 A2988 RMK SLP124 DENSITY ALT 2100FT,2026-09-02T09:33:22Z,2026-09-02T05:33:22Z
CYXE,2026-09-02T14:00:00Z,2026-09-02T10:00:00Z,VFR,15,12,82,100,10,24140.16,29.86,NA,FEW  ft; SCT  ft,METAR CYXE 021400Z 10010KT 15SM FEW120 SCT250 15/12 A2986 RMK AC1CI3 AC TR SLP120 DENSITY ALT 2200FT,2026-09-02T14:25:47Z,2026-09-02T10:25:47Z
CYXE,2026-09-02T23:00:00Z,2026-09-02T19:00:00Z,VFR,25,13,47,90,14,24140.16,29.74,NA,BKN  ft; BKN  ft,METAR CYXE 022300Z 09014G19KT 15SM BKN150 BKN280 25/13 A2974 RMK AC5CI2 SLP077 DENSITY ALT 3400FT,2026-09-03T00:07:26Z,2026-09-02T20:07:26Z
CYXE,2026-09-03T04:00:00Z,2026-09-03T00:00:00Z,VFR,21,15,68,100,18,24140.16,29.71,NA,BKN  ft; OVC  ft,METAR CYXE 030400Z 10018G25KT 15SM BKN140 OVC280 21/15 A2971 RMK AC6CI2 SLP063 DENSITY ALT 3000FT,2026-09-03T04:14:01Z,2026-09-03T00:14:01Z
CYXE,2026-09-03T08:00:00Z,2026-09-03T04:00:00Z,VFR,17,16,93,80,13,24140.16,29.68,NA,BKN  ft; OVC  ft,METAR CYXE 030800Z 08013KT 15SM BKN110 OVC150 17/16 A2968 RMK AC6AC2 SLP053 DENSITY ALT 2600FT,2026-09-03T09:01:12Z,2026-09-03T05:01:12Z
CYXE,2026-09-04T04:00:00Z,2026-09-04T00:00:00Z,VFR,19,10,55,140,10,24140.16,29.75,NA,SCT  ft,METAR CYXE 040400Z 14010G16KT 15SM SCT120 19/10 A2975 RMK AC4 SLP080 DENSITY ALT 2800FT,2026-09-04T04:18:25Z,2026-09-04T00:18:25Z
CYXE,2026-09-04T09:00:00Z,2026-09-04T05:00:00Z,VFR,16,13,82,170,9,24140.16,29.8,NA,NA,METAR CYXE 040900Z 17009KT 15SM SKC 16/13 A2980 RMK SLP094 DENSITY ALT 2300FT,2026-09-04T09:33:49Z,2026-09-04T05:33:49Z
CYXE,2026-09-04T14:00:00Z,2026-09-04T10:00:00Z,VFR,15,13,87,160,6,24140.16,29.86,NA,FEW  ft; SCT  ft,METAR CYXE 041400Z 16006KT 15SM FEW220 SCT300 15/13 A2986 RMK CI2CC1 SLP118 DENSITY ALT 2200FT,2026-09-04T14:17:26Z,2026-09-04T10:17:26Z
CYXE,2026-09-04T23:00:00Z,2026-09-04T19:00:00Z,VFR,26,15,50,90,5,24140.16,29.84,NA,BKN  ft; OVC  ft,METAR CYXE 042300Z 09005KT 15SM BKN120 OVC260 26/15 A2984 RMK AC7CI1 SLP110 DENSITY ALT 3400FT,2026-09-05T00:00:09Z,2026-09-04T20:00:09Z
CYXE,2026-09-05T04:00:00Z,2026-09-05T00:00:00Z,MVFR,18,16,88,320,6,19312.13,29.93,NA,BKN  ft; OVC  ft,METAR CYXE 050400Z 32006KT 260V350 12SM -TSRA BKN030CB OVC110 18/16 A2993 RMK CB6AC2 FQT LGTGC ALQDS PRESRR SLP144 DENSITY ALT 2400FT,2026-09-05T04:14:56Z,2026-09-05T00:14:56Z
CYXE,2026-09-05T04:49:00Z,2026-09-05T00:49:00Z,VFR,19,16,82,60,13,24140.16,29.87,NA,SCT  ft; OVC  ft,SPECI CYXE 050449Z 06013KT 15SM -SHRA SCT040TCU OVC120 19/16 A2987 RMK TCU4AC4 SLP121 DENSITY ALT 2600FT,2026-09-05T05:01:51Z,2026-09-05T01:01:51Z
CYXE,2026-09-05T08:00:00Z,2026-09-05T04:00:00Z,VFR,16,14,87,40,5,24140.16,29.91,NA,OVC  ft,METAR CYXE 050800Z 04005KT 360V070 15SM OVC035 16/14 A2991 RMK CU8 SLP132 DENSITY ALT 2200FT,2026-09-05T09:02:05Z,2026-09-05T05:02:05Z
CYXS,2026-09-01T05:30:00Z,2026-09-01T01:30:00Z,VFR,12,12,100,170,4,14484.1,29.76,NA,BKN  ft; OVC  ft,SPECI CYXS 010530Z AUTO 17004KT 050V180 9SM -RA BKN081 OVC090 12/12 A2976 RMK LTNG DIST S SLP089 DENSITY ALT 2700FT,2026-09-01T05:39:49Z,2026-09-01T01:39:49Z
CYXS,2026-09-01T07:00:00Z,2026-09-01T03:00:00Z,VFR,12,12,100,180,2,14484.1,29.72,NA,BKN  ft; BKN  ft; OVC  ft,METAR CYXS 010700Z AUTO 18002KT 9SM BKN060 BKN076 OVC160 12/12 A2972 RMK PCPN 1.2MM PAST HR SLP076 DENSITY ALT 2800FT,2026-09-01T07:47:02Z,2026-09-01T03:47:02Z
CYXS,2026-09-01T13:17:00Z,2026-09-01T09:17:00Z,VFR,10,10,100,190,5,14484.1,29.67,NA,BKN  ft; OVC  ft,SPECI CYXS 011317Z AUTO 19005KT 9SM BKN055 OVC120 10/10 A2967 RMK SLP060 DENSITY ALT 2500FT,2026-09-01T13:33:09Z,2026-09-01T09:33:09Z
CYXS,2026-09-02T04:13:00Z,2026-09-02T00:13:00Z,VFR,12,12,100,160,3,9656.06,29.51,NA,NA,SPECI CYXS 020413Z AUTO 16003KT 6SM BR CLR 12/12 A2951 RMK SLP005 DENSITY ALT 3000FT,2026-09-02T04:16:26Z,2026-09-02T00:16:26Z
CYXS,2026-09-02T09:00:00Z,2026-09-02T05:00:00Z,VFR,7,7,100,NA,2,14484.1,29.58,NA,NA,METAR CYXS 020900Z AUTO VRB02KT 9SM CLR 07/07 A2958 RMK SLP027,2026-09-02T09:33:22Z,2026-09-02T05:33:22Z
CYXS,2026-09-02T14:00:00Z,2026-09-02T10:00:00Z,VFR,5,5,100,NA,2,14484.1,29.6,NA,NA,METAR CYXS 021400Z AUTO VRB02KT 9SM CLR 05/05 A2960 RMK SLP037,2026-09-02T14:25:46Z,2026-09-02T10:25:46Z
CYXS,2026-09-02T23:57:00Z,2026-09-02T19:57:00Z,VFR,18,14,77,40,9,9656.06,29.55,NA,FEW  ft; BKN  ft; OVC  ft,SPECI CYXS 022357Z AUTO 04009G15KT 010V070 6SM -TSRA FEW024 BKN076 OVC091 18/14 A2955 RMK WSHFT AT 2306Z PCPN 3.6MM PAST HR SLP019 DENSITY ALT 3600FT,2026-09-03T00:07:26Z,2026-09-02T20:07:26Z
CYXS,2026-09-03T04:00:00Z,2026-09-03T00:00:00Z,VFR,13,12,93,30,3,14484.1,29.58,NA,BKN  ft; BKN  ft,METAR CYXS 030400Z AUTO 03003KT 9SM BKN220 BKN240 13/12 A2958 RMK LTNG DIST SW SLP027 DENSITY ALT 3000FT,2026-09-03T04:14:00Z,2026-09-03T00:14:00Z
CYXS,2026-09-03T08:00:00Z,2026-09-03T04:00:00Z,VFR,12,12,100,270,3,14484.1,29.65,NA,OVC  ft,METAR CYXS 030800Z AUTO 27003KT 9SM OVC081 12/12 A2965 RMK SLP044 DENSITY ALT 2800FT,2026-09-03T09:01:11Z,2026-09-03T05:01:11Z
CYXS,2026-09-04T04:00:00Z,2026-09-04T00:00:00Z,VFR,15,14,93,360,7,14484.1,29.81,NA,BKN  ft; OVC  ft,METAR CYXS 040400Z AUTO 36007KT 9SM BKN055 OVC200 15/14 A2981 RMK SLP107 DENSITY ALT 3000FT,2026-09-04T04:18:25Z,2026-09-04T00:18:25Z
CYXS,2026-09-04T09:00:00Z,2026-09-04T05:00:00Z,VFR,13,8,71,20,12,14484.1,29.88,NA,SCT  ft,METAR CYXS 040900Z AUTO 02012KT 9SM SCT140 13/08 A2988 RMK SLP128 DENSITY ALT 2600FT,2026-09-04T09:33:48Z,2026-09-04T05:33:48Z
CYXS,2026-09-04T14:00:00Z,2026-09-04T10:00:00Z,VFR,13,7,66,350,9,14484.1,29.98,NA,OVC  ft,METAR CYXS 041400Z AUTO 35009KT 9SM OVC120 13/07 A2998 RMK SLP161 DENSITY ALT 2500FT,2026-09-04T14:17:25Z,2026-09-04T10:17:25Z
CYXS,2026-09-04T23:00:00Z,2026-09-04T19:00:00Z,VFR,19,6,42,70,12,14484.1,30.02,NA,NA,METAR CYXS 042300Z AUTO 07012G17KT 040V100 9SM CLR 19/06 A3002 RMK SLP175 DENSITY ALT 3200FT,2026-09-05T00:00:08Z,2026-09-04T20:00:08Z
CYXS,2026-09-05T04:00:00Z,2026-09-05T00:00:00Z,VFR,12,3,54,40,5,14484.1,30.08,NA,NA,METAR CYXS 050400Z AUTO 04005KT 9SM CLR 12/03 A3008 RMK SLP200,2026-09-05T04:14:55Z,2026-09-05T00:14:55Z
CYXS,2026-09-05T08:00:00Z,2026-09-05T04:00:00Z,VFR,9,4,70,30,7,14484.1,30.08,NA,NA,METAR CYXS 050800Z AUTO 03007KT 9SM CLR 09/04 A3008 RMK SLP198,2026-09-05T09:02:05Z,2026-09-05T05:02:05Z
CYXT,2026-09-01T05:36:00Z,2026-09-01T01:36:00Z,MVFR,11,11,100,280,8,4828.03,29.67,NA,SCT  ft; OVC  ft,SPECI CYXT 010536Z 28008KT 3SM -RA BR SCT004 OVC020 11/11 A2967 RMK SF4SC4 SLP053,2026-09-01T05:39:49Z,2026-09-01T01:39:49Z
CYXT,2026-09-01T07:36:00Z,2026-09-01T03:36:00Z,IFR,11,11,100,290,4,3218.69,29.65,NA,SCT  ft; OVC  ft,SPECI CYXT 010736Z 29004KT 2SM -RA BR SCT004 OVC025 11/11 A2965 RMK SF4SC4 SLP047,2026-09-01T07:47:02Z,2026-09-01T03:47:02Z
CYXT,2026-09-01T12:00:00Z,2026-09-01T08:00:00Z,MVFR,11,11,100,140,5,6437.38,29.61,NA,FEW  ft; BKN  ft; OVC  ft,METAR CYXT 011200Z 14005KT 120V180 4SM -RA BR FEW005 BKN035 OVC050 11/11 A2961 RMK SF2SC3SC3 /R14/ SLP032,2026-09-01T13:33:09Z,2026-09-01T09:33:09Z
CYXT,2026-09-02T04:00:00Z,2026-09-02T00:00:00Z,IFR,11,10,93,10,3,3218.69,29.48,NA,FEW  ft; SCT  ft; SCT  ft; OVC  ft,METAR CYXT 020400Z 01003KT 2SM -RA BR FEW002 SCT005 SCT015 OVC065 11/10 A2948 RMK SF1SF2SC1SC4 VIS LWR NW SLP990,2026-09-02T04:16:26Z,2026-09-02T00:16:26Z
CYXT,2026-09-02T04:14:00Z,2026-09-02T00:14:00Z,MVFR,11,10,93,350,3,6437.38,29.48,NA,FEW  ft; SCT  ft; SCT  ft; OVC  ft,SPECI CYXT 020414Z 35003KT 4SM -RA BR FEW002 SCT005 SCT025 OVC065 11/10 A2948 RMK SF1SF2SC1SC4 SLP990,2026-09-02T05:06:30Z,2026-09-02T01:06:30Z
CYXT,2026-09-02T09:26:00Z,2026-09-02T05:26:00Z,LIFR,10,10,100,140,4,1609.34,29.51,NA,OVC  ft,SPECI CYXT 020926Z 14004KT 1SM BR OVC003 10/10 A2951 RMK SF8 SLP000,2026-09-02T09:33:22Z,2026-09-02T05:33:22Z
CYXT,2026-09-02T14:00:00Z,2026-09-02T10:00:00Z,LIFR,10,10,100,210,2,1609.34,29.55,NA,OVC  ft,METAR CYXT 021400Z 21002KT 1SM BR OVC004 10/10 A2955 RMK FG6ST2 FG BANK NW MOV S SLP012,2026-09-02T14:25:46Z,2026-09-02T10:25:46Z
CYXT,2026-09-02T23:00:00Z,2026-09-02T19:00:00Z,VFR,16,11,72,310,3,32186.88,29.6,NA,FEW  ft; FEW  ft; FEW  ft; BKN  ft,METAR CYXT 022300Z 31003KT 300V020 20SM FEW019 FEW040 FEW120 BKN210 16/11 A2960 RMK CU2CU1AC1CI5 CU TR AC TR SLP029 DENSITY ALT 1400FT,2026-09-03T00:07:26Z,2026-09-02T20:07:26Z
CYXT,2026-09-03T04:00:00Z,2026-09-03T00:00:00Z,VFR,15,13,87,NA,2,32186.88,29.65,NA,SCT  ft; BKN  ft; BKN  ft,METAR CYXT 030400Z VRB02KT 20SM SCT020 BKN180 BKN210 15/13 A2965 RMK SC3AC2CI1 SLP046 DENSITY ALT 1200FT,2026-09-03T04:14:00Z,2026-09-03T00:14:00Z
CYXT,2026-09-03T08:00:00Z,2026-09-03T04:00:00Z,MVFR,13,13,100,310,5,9656.06,29.7,NA,SCT  ft; BKN  ft,METAR CYXT 030800Z 31005KT 300V010 6SM BR SCT003 BKN020 13/13 A2970 RMK SF3SC4 SLP064,2026-09-03T09:01:11Z,2026-09-03T05:01:11Z
CYXT,2026-09-04T04:00:00Z,2026-09-04T00:00:00Z,VFR,17,13,77,140,3,32186.88,29.87,NA,FEW  ft; FEW  ft,METAR CYXT 040400Z 14003KT 20SM FEW065 FEW210 17/13 A2987 RMK SC2CI1 CI TR SLP121 DENSITY ALT 1200FT,2026-09-04T04:18:25Z,2026-09-04T00:18:25Z
CYXT,2026-09-04T09:00:00Z,2026-09-04T05:00:00Z,VFR,13,12,93,50,2,32186.88,29.95,NA,FEW  ft,METAR CYXT 040900Z 05002KT 20SM FEW100 13/12 A2995 RMK AC2 SLP147,2026-09-04T09:33:48Z,2026-09-04T05:33:48Z
CYXT,2026-09-04T14:00:00Z,2026-09-04T10:00:00Z,VFR,15,11,76,30,15,32186.88,30.03,NA,FEW  ft; FEW  ft; BKN  ft,METAR CYXT 041400Z 03015KT 20SM FEW001 FEW045 BKN210 15/11 A3003 RMK SF1SC1CC5 SF TR SC TR SLP171,2026-09-04T14:17:25Z,2026-09-04T10:17:25Z
CYXT,2026-09-04T23:00:00Z,2026-09-04T19:00:00Z,VFR,25,10,38,30,6,32186.88,30.01,NA,FEW  ft; FEW  ft,METAR CYXT 042300Z 03006KT 360V060 20SM FEW040 FEW250 25/10 A3001 RMK CU1CI1 CU TR SLP165 DENSITY ALT 2000FT,2026-09-05T00:00:08Z,2026-09-04T20:00:08Z
CYXT,2026-09-05T04:00:00Z,2026-09-05T00:00:00Z,VFR,20,10,52,20,9,32186.88,30.01,NA,BKN  ft,METAR CYXT 050400Z 02009KT 20SM BKN250 20/10 A3001 RMK CI6 SLP168 DENSITY ALT 1400FT,2026-09-05T04:14:55Z,2026-09-05T00:14:55Z
CYXT,2026-09-05T08:00:00Z,2026-09-05T04:00:00Z,VFR,15,11,76,50,5,32186.88,30.07,NA,NA,METAR CYXT 050800Z 05005KT 360V080 20SM SKC 15/11 A3007 RMK SLP186,2026-09-05T09:02:05Z,2026-09-05T05:02:05Z
CYXY,2026-09-01T05:00:00Z,2026-09-01T01:00:00Z,VFR,10,5,71,140,6,40233.6,29.45,NA,SCT  ft; OVC  ft,METAR CYXY 010500Z 14006KT 25SM SCT065 OVC100 10/05 A2945 RMK SC3AC5 SLP995 DENSITY ALT 2800FT,2026-09-01T05:39:52Z,2026-09-01T01:39:52Z
CYXY,2026-09-01T07:00:00Z,2026-09-01T03:00:00Z,VFR,9,4,70,150,6,24140.16,29.48,NA,FEW  ft; OVC  ft,METAR CYXY 010700Z 15006KT 15SM FEW063 OVC120 09/04 A2948 RMK SC2AC6 SLP003 DENSITY ALT 2700FT,2026-09-01T07:47:03Z,2026-09-01T03:47:03Z
CYXY,2026-09-01T12:00:00Z,2026-09-01T08:00:00Z,VFR,4,3,93,250,4,24140.16,29.55,NA,SCT  ft; BKN  ft,METAR CYXY 011200Z 25004KT 15SM SCT020 BKN180 04/03 A2955 RMK SC4CI1 SLP029,2026-09-01T13:33:12Z,2026-09-01T09:33:12Z
CYXY,2026-09-02T04:00:00Z,2026-09-02T00:00:00Z,VFR,9,7,87,360,4,64373.76,29.66,NA,FEW  ft; SCT  ft; BKN  ft,METAR CYXY 020400Z 36004KT 320V030 40SM FEW022 SCT035 BKN082 09/07 A2966 RMK SC1SC3AC3 SH DIST E SLP069,2026-09-02T04:16:27Z,2026-09-02T00:16:27Z
CYXY,2026-09-02T09:00:00Z,2026-09-02T05:00:00Z,VFR,8,6,87,340,2,24140.16,29.69,NA,OVC  ft,METAR CYXY 020900Z 34002KT 15SM OVC044 08/06 A2969 RMK SC8 SLP075,2026-09-02T09:33:22Z,2026-09-02T05:33:22Z
CYXY,2026-09-02T14:00:00Z,2026-09-02T10:00:00Z,VFR,7,5,87,290,3,64373.76,29.7,NA,SCT  ft; BKN  ft,METAR CYXY 021400Z 29003KT 40SM VCSH SCT030 BKN043 07/05 A2970 RMK SC3SC4 SLP083,2026-09-02T14:25:48Z,2026-09-02T10:25:48Z
CYXY,2026-09-02T23:00:00Z,2026-09-02T19:00:00Z,VFR,13,3,50,0,0,64373.76,29.73,NA,FEW  ft; SCT  ft; BKN  ft,METAR CYXY 022300Z 00000KT 40SM FEW040 SCT062 BKN120 13/03 A2973 RMK CU1SC3AC1 SLP087 DENSITY ALT 2900FT,2026-09-03T00:07:27Z,2026-09-02T20:07:27Z
CYXY,2026-09-03T04:00:00Z,2026-09-03T00:00:00Z,VFR,11,5,66,350,8,64373.76,29.85,NA,FEW  ft; BKN  ft,METAR CYXY 030400Z 35008KT 40SM FEW030 BKN072 11/05 A2985 RMK SC2AC3 SLP133,2026-09-03T04:14:03Z,2026-09-03T00:14:03Z
CYXY,2026-09-03T04:53:00Z,2026-09-03T00:53:00Z,VFR,9,6,81,340,8,40233.6,29.89,NA,FEW  ft; OVC  ft,SPECI CYXY 030453Z 34008KT 25SM -SHRA FEW033 OVC068 09/06 A2989 RMK SC2AC6 CVCTV CLD EMBD SLP146,2026-09-03T05:03:05Z,2026-09-03T01:03:05Z
CYXY,2026-09-03T08:00:00Z,2026-09-03T04:00:00Z,VFR,8,5,81,320,7,24140.16,29.98,NA,BKN  ft; BKN  ft,METAR CYXY 030800Z 32007G15KT 15SM BKN031 BKN075 08/05 A2998 RMK SC6AC1 SLP177,2026-09-03T09:01:13Z,2026-09-03T05:01:13Z
CYXY,2026-09-04T04:00:00Z,2026-09-04T00:00:00Z,VFR,11,3,57,250,5,64373.76,30.15,NA,FEW  ft; FEW  ft,METAR CYXY 040400Z 25005KT 40SM FEW140 FEW260 11/03 A3015 RMK AC1CI1 SLP236,2026-09-04T04:18:26Z,2026-09-04T00:18:26Z
CYXY,2026-09-04T09:00:00Z,2026-09-04T05:00:00Z,VFR,5,3,86,NA,2,24140.16,30.14,NA,FEW  ft; FEW  ft,METAR CYXY 040900Z VRB02KT 15SM FEW210 FEW240 05/03 A3014 RMK CI1CI1 SLP234,2026-09-04T09:33:50Z,2026-09-04T05:33:50Z
CYXY,2026-09-04T14:00:00Z,2026-09-04T10:00:00Z,VFR,6,2,75,180,11,64373.76,30.14,NA,SCT  ft; BKN  ft,METAR CYXY 041400Z 18011G16KT 40SM SCT140 BKN240 06/02 A3014 RMK AC2CI4 SLP229,2026-09-04T14:17:27Z,2026-09-04T10:17:27Z
CYXY,2026-09-04T23:00:00Z,2026-09-04T19:00:00Z,VFR,20,3,32,150,7,64373.76,30.05,NA,FEW  ft,METAR CYXY 042300Z 15007KT 110V200 40SM FEW230 20/03 A3005 RMK CI1 CI TR SLP198 DENSITY ALT 3300FT,2026-09-05T00:00:12Z,2026-09-04T20:00:12Z
CYXY,2026-09-05T04:00:00Z,2026-09-05T00:00:00Z,VFR,17,5,45,220,4,64373.76,30.03,NA,FEW  ft,METAR CYXY 050400Z 22004KT 40SM FEW200 17/05 A3003 RMK CI1 CI TR SLP190 DENSITY ALT 3000FT,2026-09-05T04:14:56Z,2026-09-05T00:14:56Z
CYXY,2026-09-05T08:00:00Z,2026-09-05T04:00:00Z,VFR,11,4,62,160,4,24140.16,30.03,NA,NA,METAR CYXY 050800Z 16004KT 15SM SKC 11/04 A3003 RMK SLP187,2026-09-05T09:02:07Z,2026-09-05T05:02:07Z
CYYB,2026-09-01T05:37:00Z,2026-09-01T01:37:00Z,IFR,18,17,93,90,7,4828.03,29.97,NA,BKN  ft; BKN  ft; OVC  ft,SPECI CYYB 010537Z AUTO 09007KT 3SM +RA BR BKN006 BKN014 OVC020 18/17 A2997 RMK PCPN 1.2MM PAST HR SLP151 DENSITY ALT 1800FT,2026-09-01T05:39:48Z,2026-09-01T01:39:48Z
CYYB,2026-09-01T07:39:00Z,2026-09-01T03:39:00Z,LIFR,18,17,93,130,12,9656.06,29.91,NA,OVC  ft,SPECI CYYB 010739Z AUTO 13012G17KT 6SM -RA BR OVC002 18/17 A2991 RMK LTNG DIST SE PCPN 0.8MM PAST HR SLP130 DENSITY ALT 1900FT,2026-09-01T07:47:02Z,2026-09-01T03:47:02Z
CYYB,2026-09-01T12:00:00Z,2026-09-01T08:00:00Z,MVFR,18,18,100,120,9,19312.13,29.96,NA,SCT  ft; BKN  ft; OVC  ft,METAR CYYB 011200Z 12009KT 12SM SCT004 BKN013 OVC021 18/18 A2996 RMK SF4SC3SC1 SLP149 DENSITY ALT 1800FT,2026-09-01T13:33:08Z,2026-09-01T09:33:08Z
CYYB,2026-09-02T04:00:00Z,2026-09-02T00:00:00Z,LIFR,20,19,93,160,7,8046.72,29.96,NA,OVC  ft,METAR CYYB 020400Z AUTO 16007KT 5SM BR OVC002 20/19 A2996 RMK SLP145 DENSITY ALT 2000FT,2026-09-02T04:16:25Z,2026-09-02T00:16:25Z
CYYB,2026-09-02T09:14:00Z,2026-09-02T05:14:00Z,LIFR,19,19,100,160,9,4828.03,29.92,NA,OVC  ft,SPECI CYYB 020914Z AUTO 16009KT 3SM BR OVC002 19/19 A2992 RMK SLP133 DENSITY ALT 2100FT,2026-09-02T09:33:21Z,2026-09-02T05:33:21Z
CYYB,2026-09-02T14:00:00Z,2026-09-02T10:00:00Z,MVFR,21,20,94,180,8,32186.88,29.88,NA,BKN  ft; OVC  ft,METAR CYYB 021400Z 18008KT 20SM BKN010 OVC016 21/20 A2988 RMK SC7SC1 SLP120 DENSITY ALT 2300FT,2026-09-02T14:25:45Z,2026-09-02T10:25:45Z
CYYB,2026-09-02T23:00:00Z,2026-09-02T19:00:00Z,VFR,21,17,77,260,6,48280.32,29.86,NA,FEW  ft; FEW  ft; SCT  ft,METAR CYYB 022300Z 26006KT 30SM FEW018 FEW140 SCT270 21/17 A2986 RMK CU1AC1CI2 CU TR SLP112 DENSITY ALT 2300FT,2026-09-03T00:07:25Z,2026-09-02T20:07:25Z
CYYB,2026-09-03T04:00:00Z,2026-09-03T00:00:00Z,VFR,15,14,93,0,0,14484.1,29.86,NA,NA,METAR CYYB 030400Z AUTO 00000KT 9SM CLR 15/14 A2986 RMK SLP113 DENSITY ALT 1600FT,2026-09-03T04:13:59Z,2026-09-03T00:13:59Z
CYYB,2026-09-03T08:20:00Z,2026-09-03T04:20:00Z,LIFR,17,16,93,250,4,9656.06,29.87,NA,OVC  ft,SPECI CYYB 030820Z AUTO 25004KT 6SM BR OVC003 17/16 A2987 RMK SLP119 DENSITY ALT 1800FT,2026-09-03T09:01:11Z,2026-09-03T05:01:11Z
CYYB,2026-09-04T04:00:00Z,2026-09-04T00:00:00Z,VFR,15,13,87,360,5,14484.1,29.95,NA,NA,METAR CYYB 040400Z AUTO 36005KT 9SM CLR 15/13 A2995 RMK SLP143 DENSITY ALT 1500FT,2026-09-04T04:18:24Z,2026-09-04T00:18:24Z
CYYB,2026-09-04T09:00:00Z,2026-09-04T05:00:00Z,VFR,12,12,100,350,5,14484.1,29.96,NA,NA,METAR CYYB 040900Z AUTO 35005KT 9SM CLR 12/12 A2996 RMK SLP150,2026-09-04T09:33:47Z,2026-09-04T05:33:47Z
CYYB,2026-09-04T14:00:00Z,2026-09-04T10:00:00Z,VFR,18,14,77,360,8,48280.32,29.98,NA,FEW  ft; SCT  ft,METAR CYYB 041400Z 36008KT 330V030 30SM FEW014 SCT270 18/14 A2998 RMK SC2CI2 SLP157 DENSITY ALT 1800FT,2026-09-04T14:17:24Z,2026-09-04T10:17:24Z
CYYB,2026-09-04T23:00:00Z,2026-09-04T19:00:00Z,VFR,20,14,68,10,2,48280.32,29.97,NA,FEW  ft; SCT  ft,METAR CYYB 042300Z 01002KT 30SM FEW025 SCT060 20/14 A2997 RMK CU1SC3 CU TR SLP152 DENSITY ALT 2100FT,2026-09-05T00:00:07Z,2026-09-04T20:00:07Z
