icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYQR,2025-09-08T18:00:00Z,2025-09-08T14:00:00Z,VFR,23,5,31,330,7,20900,29.84,NA,FEW  ft; BKN  ft,CYQR 081800Z 33007KT 310V010 13SM FEW160 BKN250 23/05 A2984 RMK AC1CI7 AC TR HZ SLP113 DENSITY ALT 3400FT,2025-09-08T18:37:13Z,2025-09-08T14:37:13Z
CYQR,2025-09-08T19:00:00Z,2025-09-08T15:00:00Z,VFR,24,4,27,350,11,24100,29.85,NA,FEW  ft; OVC  ft,CYQR 081900Z 35011KT 15SM FEW130 OVC250 24/04 A2985 RMK AC1CI8 AC TR SLP116 DENSITY ALT 3500FT,2025-09-08T19:22:28Z,2025-09-08T15:22:28Z
CYQR,2025-09-08T20:00:00Z,2025-09-08T16:00:00Z,VFR,25,4,26,10,7,22500,29.84,NA,FEW  ft; BKN  ft,CYQR 082000Z 01007KT 14SM FEW120 BKN250 25/04 A2984 RMK AC2CI5 HZ SLP113 DENSITY ALT 3700FT,2025-09-08T20:29:56Z,2025-09-08T16:29:56Z
CYQR,2025-09-08T21:00:00Z,2025-09-08T17:00:00Z,VFR,26,4,24,350,10,24100,29.84,NA,FEW  ft; FEW  ft; BKN  ft,CYQR 082100Z 35010KT 15SM FEW120 FEW180 BKN240 26/04 A2984 RMK AC1AC1CI5 SLP112 DENSITY ALT 3700FT,2025-09-08T21:24:43Z,2025-09-08T17:24:43Z
CYQR,2025-09-08T22:00:00Z,2025-09-08T18:00:00Z,VFR,26,5,26,320,7,19300,29.85,NA,BKN  ft,CYQR 082200Z 32007KT 290V350 12SM BKN110 26/05 A2985 RMK AC6 HZ SLP114 DENSITY ALT 3700FT,2025-09-08T22:26:51Z,2025-09-08T18:26:51Z
CYQR,2025-09-08T23:00:00Z,2025-09-08T19:00:00Z,VFR,26,4,24,330,11,19300,29.85,NA,FEW  ft; FEW  ft,CYQR 082300Z 33011KT 12SM FEW120 FEW180 26/04 A2985 RMK AC1AC1 HZ SLP115 DENSITY ALT 3700FT,2025-09-08T23:25:45Z,2025-09-08T19:25:45Z
CYQR,2025-09-09T01:00:00Z,2025-09-08T21:00:00Z,VFR,21,6,38,330,7,19300,29.86,NA,FEW  ft,CYQR 090100Z 33007KT 12SM FEW120 21/06 A2986 RMK AC1 AC TR HZ SLP123 DENSITY ALT 3200FT,2025-09-09T01:11:54Z,2025-09-08T21:11:54Z
CYQR,2025-09-09T02:00:00Z,2025-09-08T22:00:00Z,VFR,21,7,40,30,7,19300,29.88,NA,FEW  ft; FEW  ft,CYQR 090200Z 03007KT 12SM FEW120 FEW250 21/07 A2988 RMK AC1CI1 AC TR CI TR HZ SLP129 DENSITY ALT 3100FT,2025-09-09T02:50:30Z,2025-09-08T22:50:30Z
CYQR,2025-09-09T03:00:00Z,2025-09-08T23:00:00Z,VFR,18,6,46,40,7,24100,29.9,NA,FEW  ft,CYQR 090300Z 04007KT 15SM FEW250 18/06 A2990 RMK CI1 SLP134 DENSITY ALT 2800FT,2025-09-09T03:38:41Z,2025-09-08T23:38:41Z
CYQR,2025-09-09T04:00:00Z,2025-09-09T00:00:00Z,VFR,17,7,52,30,7,24100,29.92,NA,SKC  ft,CYQR 090400Z 03007KT 15SM SKC 17/07 A2992 RMK PRESRR SLP141 DENSITY ALT 2700FT,2025-09-09T04:32:30Z,2025-09-09T00:32:30Z
CYQR,2025-09-09T05:00:00Z,2025-09-09T01:00:00Z,VFR,16,7,55,40,6,24100,29.93,NA,SKC  ft,CYQR 090500Z 04006KT 15SM SKC 16/07 A2993 RMK SLP142 DENSITY ALT 2500FT,2025-09-09T05:28:45Z,2025-09-09T01:28:45Z
CYQR,2025-09-09T06:00:00Z,2025-09-09T02:00:00Z,VFR,13,6,63,40,2,24100,29.93,NA,SKC  ft,CYQR 090600Z 04002KT 15SM SKC 13/06 A2993 RMK SLP141 DENSITY ALT 2100FT,2025-09-09T06:40:01Z,2025-09-09T02:40:01Z
CYQR,2025-09-09T07:00:00Z,2025-09-09T03:00:00Z,VFR,9,4,71,0,0,24100,29.95,NA,SKC  ft,CYQR 090700Z 00000KT 15SM SKC 09/04 A2995 RMK SLP149,2025-09-09T07:27:12Z,2025-09-09T03:27:12Z
CYQR,2025-09-09T08:00:00Z,2025-09-09T04:00:00Z,VFR,8,4,76,320,5,24100,29.95,NA,SKC  ft,CYQR 090800Z 32005KT 15SM SKC 08/04 A2995 RMK SLP151,2025-09-09T08:36:27Z,2025-09-09T04:36:27Z
CYQR,2025-09-09T09:00:00Z,2025-09-09T05:00:00Z,VFR,6,3,81,240,4,24100,29.96,NA,SKC  ft,CYQR 090900Z 24004KT 15SM SKC 06/03 A2996 RMK SLP153,2025-09-09T09:30:31Z,2025-09-09T05:30:31Z
CYQR,2025-09-09T10:00:00Z,2025-09-09T06:00:00Z,VFR,8,4,76,300,3,24100,29.96,NA,SKC  ft,CYQR 091000Z 30003KT 15SM SKC 08/04 A2996 RMK SLP153,2025-09-09T10:32:02Z,2025-09-09T06:32:02Z
CYQR,2025-09-09T11:00:00Z,2025-09-09T07:00:00Z,VFR,7,4,81,330,3,24100,29.97,NA,SKC  ft,CYQR 091100Z 33003KT 15SM SKC 07/04 A2997 RMK SLP157,2025-09-09T11:24:04Z,2025-09-09T07:24:04Z
CYQR,2025-09-09T12:00:00Z,2025-09-09T08:00:00Z,VFR,8,5,82,10,5,24100,29.98,NA,SKC  ft,CYQR 091200Z 01005KT 15SM SKC 08/05 A2998 RMK SLP160,2025-09-09T12:17:42Z,2025-09-09T08:17:42Z
CYQR,2025-09-09T13:00:00Z,2025-09-09T09:00:00Z,VFR,10,7,82,340,2,19300,29.98,NA,SKC  ft,CYQR 091300Z 34002KT 12SM SKC 10/07 A2998 RMK HZ SLP163,2025-09-09T13:36:44Z,2025-09-09T09:36:44Z
CYQR,2025-09-09T14:00:00Z,2025-09-09T10:00:00Z,VFR,13,8,72,30,2,19300,29.99,NA,SKC  ft,CYQR 091400Z 03002KT 12SM SKC 13/08 A2999 RMK HZ SLP163 DENSITY ALT 2100FT,2025-09-09T14:16:43Z,2025-09-09T10:16:43Z
CYQR,2025-09-09T15:00:00Z,2025-09-09T11:00:00Z,VFR,18,9,56,10,4,19300,30.01,NA,SKC  ft,CYQR 091500Z 01004KT 320V030 12SM SKC 18/09 A3001 RMK HZ SLP167 DENSITY ALT 2700FT,2025-09-09T15:28:03Z,2025-09-09T11:28:03Z
CYQR,2025-09-09T16:00:00Z,2025-09-09T12:00:00Z,VFR,22,9,44,20,3,24100,30,NA,SKC  ft,CYQR 091600Z 02003KT 300V050 15SM SKC 22/09 A3000 RMK SLP163 DENSITY ALT 3100FT,2025-09-09T16:31:47Z,2025-09-09T12:31:47Z
CYQR,2025-09-09T17:00:00Z,2025-09-09T13:00:00Z,VFR,24,10,41,0,2,24100,30,NA,SKC  ft,CYQR 091700Z VRB02KT 15SM SKC 24/10 A3000 RMK SLP162 DENSITY ALT 3300FT,2025-09-09T17:21:51Z,2025-09-09T13:21:51Z
CYQR,2025-09-09T18:00:00Z,2025-09-09T14:00:00Z,VFR,25,10,39,0,2,24100,29.99,NA,FEW  ft,CYQR 091800Z VRB02KT 15SM FEW040 25/10 A2999 RMK CU1 CU TR SLP162 DENSITY ALT 3400FT,2025-09-09T18:32:26Z,2025-09-09T14:32:26Z
CYQR,2025-09-09T19:00:00Z,2025-09-09T15:00:00Z,VFR,25,9,36,0,0,19300,29.99,NA,FEW  ft,CYQR 091900Z 00000KT 12SM FEW060 25/09 A2999 RMK CU1 CU TR HZ SLP162 DENSITY ALT 3500FT,2025-09-09T19:19:28Z,2025-09-09T15:19:28Z
CYQR,2025-09-09T20:00:00Z,2025-09-09T16:00:00Z,VFR,26,7,30,10,4,19300,29.97,NA,FEW  ft,CYQR 092000Z 01004KT 280V080 12SM FEW060 26/07 A2997 RMK CU1 CU TR HZ SLP157 DENSITY ALT 3600FT,2025-09-09T20:26:58Z,2025-09-09T16:26:58Z
CYQR,2025-09-09T21:00:00Z,2025-09-09T17:00:00Z,VFR,27,8,30,0,4,19300,29.96,NA,FEW  ft,CYQR 092100Z VRB04KT 12SM FEW075 27/08 A2996 RMK CU1 CU TR HZ SLP154 DENSITY ALT 3700FT,2025-09-09T21:21:33Z,2025-09-09T17:21:33Z
CYQR,2025-09-09T22:00:00Z,2025-09-09T18:00:00Z,VFR,27,8,30,0,2,24100,29.96,NA,FEW  ft,CYQR 092200Z VRB02KT 15SM FEW060 27/08 A2996 RMK CU1 SLP152 DENSITY ALT 3700FT,2025-09-09T22:21:21Z,2025-09-09T18:21:21Z
CYQR,2025-09-09T23:00:00Z,2025-09-09T19:00:00Z,VFR,26,8,32,210,4,19300,29.96,NA,FEW  ft,CYQR 092300Z 21004KT 180V270 12SM FEW070 26/08 A2996 RMK CU1 CU TR HZ SLP153 DENSITY ALT 3600FT,2025-09-09T23:21:11Z,2025-09-09T19:21:11Z
CYQR,2025-09-10T01:00:00Z,2025-09-09T21:00:00Z,VFR,24,8,36,140,4,19300,29.95,NA,FEW  ft,CYQR 100100Z 14004KT 12SM FEW070 24/08 A2995 RMK CU1 CU TR HZ SLP151 DENSITY ALT 3300FT,2025-09-10T01:52:26Z,2025-09-09T21:52:26Z
CYQR,2025-09-10T02:00:00Z,2025-09-09T22:00:00Z,VFR,21,8,43,150,2,19300,29.96,NA,FEW  ft,CYQR 100200Z 15002KT 12SM FEW280 21/08 A2996 RMK CI1 CI TR HZ SLP153 DENSITY ALT 3000FT,2025-09-10T03:00:05Z,2025-09-09T23:00:05Z
CYQR,2025-09-10T03:00:00Z,2025-09-09T23:00:00Z,VFR,18,8,52,110,7,24100,29.97,NA,SKC  ft,CYQR 100300Z 11007KT 15SM SKC 18/08 A2997 RMK SLP156 DENSITY ALT 2700FT,2025-09-10T03:31:16Z,2025-09-09T23:31:16Z
CYQR,2025-09-10T04:00:00Z,2025-09-10T00:00:00Z,VFR,16,8,59,120,7,24100,29.98,NA,SKC  ft,CYQR 100400Z 12007KT 15SM SKC 16/08 A2998 RMK SLP159 DENSITY ALT 2400FT,2025-09-10T04:27:56Z,2025-09-10T00:27:56Z
CYQR,2025-09-10T05:00:00Z,2025-09-10T01:00:00Z,VFR,16,7,55,120,9,24100,30.01,NA,SKC  ft,CYQR 100500Z 12009KT 15SM SKC 16/07 A3001 RMK SLP165 DENSITY ALT 2400FT,2025-09-10T05:24:04Z,2025-09-10T01:24:04Z
CYQR,2025-09-10T06:00:00Z,2025-09-10T02:00:00Z,VFR,15,7,59,130,10,24100,30.01,NA,SKC  ft,CYQR 100600Z 13010KT 15SM SKC 15/07 A3001 RMK SLP166 DENSITY ALT 2200FT,2025-09-10T06:36:26Z,2025-09-10T02:36:26Z
CYQR,2025-09-10T07:00:00Z,2025-09-10T03:00:00Z,VFR,13,7,67,130,11,24100,30.01,NA,SKC  ft,CYQR 100700Z 13011KT 15SM SKC 13/07 A3001 RMK SLP169 DENSITY ALT 2100FT,2025-09-10T07:23:56Z,2025-09-10T03:23:56Z
CYQR,2025-09-10T08:00:00Z,2025-09-10T04:00:00Z,VFR,13,8,72,130,11,24100,30.01,NA,SKC  ft,CYQR 100800Z 13011KT 15SM SKC 13/08 A3001 RMK SLP168,2025-09-10T08:33:46Z,2025-09-10T04:33:46Z
CYQR,2025-09-10T09:00:00Z,2025-09-10T05:00:00Z,VFR,13,8,72,130,12,24100,30.01,NA,SKC  ft,CYQR 100900Z 13012G17KT 15SM SKC 13/08 A3001 RMK SLP166,2025-09-10T09:26:06Z,2025-09-10T05:26:06Z
CYQR,2025-09-10T10:00:00Z,2025-09-10T06:00:00Z,VFR,12,8,77,120,11,24100,30.01,NA,SKC  ft,CYQR 101000Z 12011KT 15SM SKC 12/08 A3001 RMK SLP167,2025-09-10T10:25:47Z,2025-09-10T06:25:47Z
CYQR,2025-09-10T11:00:00Z,2025-09-10T07:00:00Z,VFR,11,8,82,110,8,24100,30.01,NA,SKC  ft,CYQR 101100Z 11008KT 15SM SKC 11/08 A3001 RMK SLP168,2025-09-10T11:20:12Z,2025-09-10T07:20:12Z
CYQR,2025-09-10T12:00:00Z,2025-09-10T08:00:00Z,VFR,11,9,88,120,8,24100,30.01,NA,FEW  ft,CYQR 101200Z 12008KT 15SM FEW220 11/09 A3001 RMK CI1 CI TR SLP169,2025-09-10T12:51:31Z,2025-09-10T08:51:31Z
CYQR,2025-09-10T13:00:00Z,2025-09-10T09:00:00Z,VFR,12,10,88,120,9,24100,30.01,NA,FEW  ft,CYQR 101300Z 12009KT 15SM FEW280 12/10 A3001 RMK CI1 CI TR HZ SLP170,2025-09-10T13:31:35Z,2025-09-10T09:31:35Z
CYQR,2025-09-10T14:00:00Z,2025-09-10T10:00:00Z,VFR,13,10,82,120,9,24100,30.01,NA,FEW  ft,CYQR 101400Z 12009KT 15SM FEW280 13/10 A3001 RMK CI1 CI TR HZ SLP171 DENSITY ALT 2100FT,2025-09-10T14:23:46Z,2025-09-10T10:23:46Z
CYQR,2025-09-10T15:00:00Z,2025-09-10T11:00:00Z,VFR,17,11,68,110,8,19300,30.01,NA,FEW  ft,CYQR 101500Z 11008KT 12SM FEW280 17/11 A3001 RMK CI1 CI TR HZ SLP170 DENSITY ALT 2500FT,2025-09-10T15:25:59Z,2025-09-10T11:25:59Z
CYQR,2025-09-10T16:00:00Z,2025-09-10T12:00:00Z,VFR,20,12,60,120,9,19300,30.01,NA,SKC  ft,CYQR 101600Z 12009KT 12SM SKC 20/12 A3001 RMK HZ SLP170 DENSITY ALT 2900FT,2025-09-10T16:31:35Z,2025-09-10T12:31:35Z
CYQR,2025-09-10T17:00:00Z,2025-09-10T13:00:00Z,VFR,24,12,47,130,10,24100,30.01,NA,FEW  ft,CYQR 101700Z 13010KT 15SM FEW270 24/12 A3001 RMK CI1 CI TR SLP165 DENSITY ALT 3300FT,2025-09-10T17:20:50Z,2025-09-10T13:20:50Z
CYQR,2025-09-10T18:00:00Z,2025-09-10T14:00:00Z,VFR,27,12,39,120,13,24100,29.99,NA,BKN  ft,CYQR 101800Z 12013KT 15SM BKN270 27/12 A2999 RMK CI7 SLP159 DENSITY ALT 3700FT,2025-09-10T18:35:18Z,2025-09-10T14:35:18Z
CYQR,2025-09-10T19:00:00Z,2025-09-10T15:00:00Z,VFR,28,11,35,130,13,24100,29.98,NA,BKN  ft,CYQR 101900Z 13013KT 100V160 15SM BKN270 28/11 A2998 RMK CI7 SLP154 DENSITY ALT 3800FT,2025-09-10T19:19:46Z,2025-09-10T15:19:46Z
CYQR,2025-09-10T20:00:00Z,2025-09-10T16:00:00Z,VFR,28,10,32,130,9,19300,29.97,NA,BKN  ft,CYQR 102000Z 13009G15KT 12SM BKN270 28/10 A2997 RMK CI7 HZ SLP152 DENSITY ALT 3800FT,2025-09-10T20:27:00Z,2025-09-10T16:27:00Z
CYQR,2025-09-10T21:00:00Z,2025-09-10T17:00:00Z,VFR,28,9,30,140,9,24100,29.95,NA,FEW  ft; FEW  ft; BKN  ft,CYQR 102100Z 14009G16KT 15SM FEW120 FEW250 BKN300 28/09 A2995 RMK ACC1CS2CI5 ACC TR SLP146 DENSITY ALT 3900FT,2025-09-10T21:21:50Z,2025-09-10T17:21:50Z
CYQR,2025-09-10T22:00:00Z,2025-09-10T18:00:00Z,VFR,28,10,32,140,9,24100,29.94,NA,FEW  ft; FEW  ft; OVC  ft,CYQR 102200Z 14009G15KT 15SM FEW120 FEW220 OVC300 28/10 A2994 RMK AC1CI1CI7 AC TR SLP143 DENSITY ALT 3800FT,2025-09-10T22:22:59Z,2025-09-10T18:22:59Z
CYQR,2025-09-10T23:00:00Z,2025-09-10T19:00:00Z,VFR,29,10,31,110,11,24100,29.93,NA,FEW  ft; FEW  ft; OVC  ft,CYQR 102300Z 11011KT 15SM FEW120 FEW220 OVC300 29/10 A2993 RMK AC1CS1CI7 AC TR SLP138 DENSITY ALT 4000FT,2025-09-10T23:21:42Z,2025-09-10T19:21:42Z
CYQR,2025-09-11T01:00:00Z,2025-09-10T21:00:00Z,VFR,26,10,37,110,9,24100,29.92,NA,FEW  ft; SCT  ft; BKN  ft,CYQR 110100Z 11009KT 15SM FEW120 SCT210 BKN290 26/10 A2992 RMK AC1CI3CI4 AC TR SLP137 DENSITY ALT 3600FT,2025-09-11T01:55:40Z,2025-09-10T21:55:40Z
CYQR,2025-09-11T02:00:00Z,2025-09-10T22:00:00Z,VFR,24,10,41,130,7,24100,29.92,NA,FEW  ft; BKN  ft; BKN  ft,CYQR 110200Z 13007KT 15SM FEW100 BKN180 BKN250 24/10 A2992 RMK AC1AC5CI2 AC TR SLP138 DENSITY ALT 3400FT,2025-09-11T02:11:45Z,2025-09-10T22:11:45Z
CYQR,2025-09-11T03:00:00Z,2025-09-10T23:00:00Z,VFR,22,11,50,130,10,24100,29.93,NA,FEW  ft; OVC  ft,CYQR 110300Z 13010KT 15SM FEW100 OVC140 22/11 A2993 RMK AC1AC8 AC TR OCNL DIST LTNG SW SLP140 DENSITY ALT 3200FT,2025-09-11T03:37:16Z,2025-09-10T23:37:16Z
CYQR,2025-09-11T04:00:00Z,2025-09-11T00:00:00Z,VFR,22,12,53,160,9,24100,29.93,NA,BKN  ft; OVC  ft,CYQR 110400Z 16009KT 15SM BKN120 OVC220 22/12 A2993 RMK AC5CI3 OCNL DIST LTNG SW SLP139 DENSITY ALT 3200FT,2025-09-11T04:29:14Z,2025-09-11T00:29:14Z
CYQR,2025-09-11T05:00:00Z,2025-09-11T01:00:00Z,VFR,22,11,50,170,17,24100,29.92,NA,SCT  ft; OVC  ft,CYQR 110500Z 17017G24KT 15SM SCT110 OVC180 22/11 A2992 RMK AC4AC4 OCNL DIST LTNG S SLP132 DENSITY ALT 3200FT,2025-09-11T05:24:45Z,2025-09-11T01:24:45Z
CYQR,2025-09-11T06:00:00Z,2025-09-11T02:00:00Z,VFR,20,12,60,130,10,24100,29.9,NA,SCT  ft; BKN  ft,CYQR 110600Z 13010G15KT 15SM SCT160 BKN240 20/12 A2990 RMK AC4CI1 CONS DIST LTNG SE SLP124 DENSITY ALT 3000FT,2025-09-11T06:36:58Z,2025-09-11T02:36:58Z
CYQR,2025-09-11T07:00:00Z,2025-09-11T03:00:00Z,VFR,19,12,64,120,9,24100,29.9,NA,SCT  ft,CYQR 110700Z 12009KT 15SM SCT200 19/12 A2990 RMK CI4 FRQ DIST LTNG W SLP124 DENSITY ALT 2800FT,2025-09-11T07:23:55Z,2025-09-11T03:23:55Z
CYQR,2025-09-11T08:00:00Z,2025-09-11T04:00:00Z,VFR,19,13,68,140,9,24100,29.91,NA,OVC  ft,CYQR 110800Z 14009KT 15SM OVC150 19/13 A2991 RMK AC8 FRQ DIST LTNG W SLP127 DENSITY ALT 2800FT,2025-09-11T08:32:25Z,2025-09-11T04:32:25Z
CYQR,2025-09-11T09:00:00Z,2025-09-11T05:00:00Z,VFR,17,13,77,200,5,24100,29.94,NA,SCT  ft; OVC  ft,CYQR 110900Z 20005KT 170V250 15SM SCT080 OVC130 17/13 A2994 RMK AC3AC5 CONS LTGCGCCIC SE-SW PRESRR SLP139 DENSITY ALT 2600FT,2025-09-11T09:26:03Z,2025-09-11T05:26:03Z
CYQR,2025-09-11T10:12:00Z,2025-09-11T06:12:00Z,VFR,17,14,83,110,5,24100,29.94,NA,FEW  ft; BKN  ft; BKN  ft,CYQR 111012Z 11005KT 15SM -SHRA FEW080 BKN130 BKN180 17/14 A2994 RMK AC1AC5AC2 AC TR CONS LTGCGCCIC SE-SW CVCTV CLD EMBD SLP138 DENSITY ALT 2600FT,2025-09-11T10:25:43Z,2025-09-11T06:25:43Z
CYQR,2025-09-11T11:00:00Z,2025-09-11T07:00:00Z,VFR,17,14,83,130,13,24100,29.89,NA,FEW  ft; SCT  ft,CYQR 111100Z 13013KT 15SM FEW140 SCT180 17/14 A2989 RMK AC2AC1 OCNL DIST LTNG SE SLP121 DENSITY ALT 2600FT,2025-09-11T11:19:45Z,2025-09-11T07:19:45Z
CYQR,2025-09-11T12:00:00Z,2025-09-11T08:00:00Z,VFR,15,14,94,130,5,24100,29.89,NA,FEW  ft; SCT  ft,CYQR 111200Z 13005KT 15SM FEW140 SCT180 15/14 A2989 RMK AC1AC3 SLP123 DENSITY ALT 2500FT,2025-09-11T12:50:40Z,2025-09-11T08:50:40Z
CYQR,2025-09-11T13:00:00Z,2025-09-11T09:00:00Z,VFR,15,14,94,30,5,24100,29.9,NA,SCT  ft; BKN  ft,CYQR 111300Z 03005KT 360V060 15SM SCT035 BKN110 15/14 A2990 RMK SC3AC4 SLP128 DENSITY ALT 2400FT,2025-09-11T13:29:35Z,2025-09-11T09:29:35Z
CYQR,2025-09-11T14:00:00Z,2025-09-11T10:00:00Z,VFR,16,15,94,70,3,24100,29.91,NA,FEW  ft; BKN  ft,CYQR 111400Z 07003KT 15SM FEW110 BKN280 16/15 A2991 RMK AC2CI5 SLP134 DENSITY ALT 2600FT,2025-09-11T14:25:04Z,2025-09-11T10:25:04Z
CYQR,2025-09-11T15:09:00Z,2025-09-11T11:09:00Z,IFR,18,15,83,130,14,24100,29.95,NA,OVC  ft,CYQR 111509Z 13014KT 15SM OVC009 18/15 A2995 RMK SC8 SLP145 DENSITY ALT 2700FT,2025-09-11T15:23:35Z,2025-09-11T11:23:35Z
CYQR,2025-09-11T16:00:00Z,2025-09-11T12:00:00Z,IFR,19,16,83,150,10,24100,29.96,NA,OVC  ft,CYQR 111600Z 15010KT 15SM OVC009 19/16 A2996 RMK SC8 SLP148 DENSITY ALT 2800FT,2025-09-11T16:30:29Z,2025-09-11T12:30:29Z
CYQR,2025-09-11T17:00:00Z,2025-09-11T13:00:00Z,MVFR,20,16,78,140,8,19300,29.95,NA,OVC  ft,CYQR 111700Z 14008KT 12SM OVC010 20/16 A2995 RMK SC8 HZ SLP146 DENSITY ALT 2900FT,2025-09-11T17:20:45Z,2025-09-11T13:20:45Z
CYQR,2025-09-11T18:00:00Z,2025-09-11T14:00:00Z,VFR,22,17,73,100,3,24100,29.92,NA,FEW  ft; BKN  ft,CYQR 111800Z 10003KT 020V130 15SM FEW160 BKN280 22/17 A2992 RMK AC2CI4 SLP136 DENSITY ALT 3200FT,2025-09-11T18:31:16Z,2025-09-11T14:31:16Z
CYQR,2025-09-11T19:00:00Z,2025-09-11T15:00:00Z,VFR,25,17,61,150,6,24100,29.91,NA,FEW  ft; SCT  ft,CYQR 111900Z 15006KT 080V180 15SM FEW130 SCT280 25/17 A2991 RMK AC1CI3 SLP130 DENSITY ALT 3500FT,2025-09-11T19:19:00Z,2025-09-11T15:19:00Z
CYQR,2025-09-11T20:00:00Z,2025-09-11T16:00:00Z,VFR,25,17,61,120,8,19300,29.9,NA,FEW  ft; FEW  ft,CYQR 112000Z 12008KT 080V160 12SM FEW130 FEW280 25/17 A2990 RMK AC1CI2 AC TR HZ SLP126 DENSITY ALT 3600FT,2025-09-11T20:23:55Z,2025-09-11T16:23:55Z
CYQR,2025-09-11T23:00:00Z,2025-09-11T19:00:00Z,VFR,25,17,61,140,6,24100,29.88,NA,SCT  ft; BKN  ft,CYQR 112300Z 14006KT 070V160 15SM SCT160 BKN280 25/17 A2988 RMK AC4CI3 SLP121 DENSITY ALT 3500FT,2025-09-11T23:22:44Z,2025-09-11T19:22:44Z
CYQR,2025-09-12T01:00:00Z,2025-09-11T21:00:00Z,VFR,23,17,69,130,6,24100,29.89,NA,BKN  ft; BKN  ft,CYQR 120100Z 13006KT 15SM BKN130 BKN280 23/17 A2989 RMK AC5CI2 SLP125 DENSITY ALT 3400FT,2025-09-12T02:07:03Z,2025-09-11T22:07:03Z
CYQR,2025-09-12T02:00:00Z,2025-09-11T22:00:00Z,VFR,22,17,73,130,5,24100,29.9,NA,BKN  ft; OVC  ft,CYQR 120200Z 13005KT 15SM BKN120 OVC280 22/17 A2990 RMK AC7CI1 SLP131 DENSITY ALT 3200FT,2025-09-12T02:59:32Z,2025-09-11T22:59:32Z
CYQR,2025-09-12T03:00:00Z,2025-09-11T23:00:00Z,VFR,22,17,73,120,11,24100,29.91,NA,BKN  ft,CYQR 120300Z 12011G16KT 15SM BKN150 22/17 A2991 RMK AC7 SLP133 DENSITY ALT 3200FT,2025-09-12T03:31:04Z,2025-09-11T23:31:04Z
CYQR,2025-09-12T04:00:00Z,2025-09-12T00:00:00Z,VFR,20,17,83,110,11,24100,29.91,NA,SCT  ft; OVC  ft,CYQR 120400Z 11011KT 15SM SCT120 OVC220 20/17 A2991 RMK AC4CI4 DIST LTNG SW SLP132 DENSITY ALT 3000FT,2025-09-12T04:27:50Z,2025-09-12T00:27:50Z
CYQR,2025-09-12T05:00:00Z,2025-09-12T01:00:00Z,VFR,20,17,83,120,7,24100,29.92,NA,BKN  ft; OVC  ft,CYQR 120500Z 12007KT 15SM BKN045 OVC180 20/17 A2992 RMK SC7AC1 SLP137 DENSITY ALT 2900FT,2025-09-12T05:24:05Z,2025-09-12T01:24:05Z
CYQR,2025-09-12T06:00:00Z,2025-09-12T02:00:00Z,VFR,19,17,88,100,8,24100,29.91,NA,BKN  ft; OVC  ft,CYQR 120600Z 10008KT 15SM BKN040 OVC140 19/17 A2991 RMK SC5AC3 SLP131 DENSITY ALT 2900FT,2025-09-12T06:36:27Z,2025-09-12T02:36:27Z
CYQR,2025-09-12T07:00:00Z,2025-09-12T03:00:00Z,VFR,19,17,88,120,7,24100,29.91,NA,FEW  ft; BKN  ft,CYQR 120700Z 12007KT 15SM FEW040 BKN120 19/17 A2991 RMK SC1AC6 SLP128 DENSITY ALT 2900FT,2025-09-12T07:23:03Z,2025-09-12T03:23:03Z
CYQR,2025-09-12T08:00:00Z,2025-09-12T04:00:00Z,VFR,18,17,94,120,9,24100,29.91,NA,BKN  ft,CYQR 120800Z 12009KT 15SM BKN140 18/17 A2991 RMK AC6 SLP129 DENSITY ALT 2800FT,2025-09-12T08:31:44Z,2025-09-12T04:31:44Z
CYQR,2025-09-12T09:10:00Z,2025-09-12T05:10:00Z,LIFR,17,17,100,110,6,1600,29.93,NA,OVC  ft,CYQR 120910Z 11006KT 1SM R13/P6000FT/D BR OVC002 17/17 A2993 RMK ST8 SLP138 DENSITY ALT 2700FT,2025-09-12T09:25:34Z,2025-09-12T05:25:34Z
CYQR,2025-09-12T10:00:00Z,2025-09-12T06:00:00Z,LIFR,17,17,100,140,7,NA,29.95,NA,OVX  ft,CYQR 121000Z CCA 14007KT 3/8SM R13/3500V4000FT/D FG VV002 17/17 A2995 RMK FG8 SLP144 DENSITY ALT 2600FT,2025-09-12T10:26:44Z,2025-09-12T06:26:44Z
CYQR,2025-09-12T11:16:00Z,2025-09-12T07:16:00Z,LIFR,17,17,100,140,5,NA,29.96,NA,OVX  ft,CYQR 121116Z 14005KT 1/4SM R13/2800V3000FT/N FG VV002 17/17 A2996 RMK FG8 SLP150 DENSITY ALT 2600FT,2025-09-12T11:20:11Z,2025-09-12T07:20:11Z
CYQR,2025-09-12T12:43:00Z,2025-09-12T08:43:00Z,LIFR,18,18,100,110,6,3200,29.97,NA,BKN  ft; BKN  ft,CYQR 121243Z 11006KT 2SM -SHRA BR BKN003 BKN023 18/18 A2997 RMK SF7SC1 CVCTV CLD EMBD SLP152 DENSITY ALT 2600FT,2025-09-12T12:49:45Z,2025-09-12T08:49:45Z
